34.24 0.531691 0.000511937
34.26 0.531685 0.00051832
34.28 0.531679 0.000524603
34.3 0.531673 0.000530781
34.32 0.531667 0.000536855
34.34 0.531661 0.000542823
34.36 0.531655 0.000548685
34.38 0.53165 0.000554432
34.4 0.531644 0.000560071
34.42 0.531638 0.000565595
34.44 0.531632 0.000571004
34.46 0.531626 0.000576296
34.48 0.53162 0.000581471
34.5 0.531615 0.000586523
34.52 0.531609 0.000591458
34.54 0.531603 0.000596264
34.56 0.531597 0.000600949
34.58 0.531592 0.000605506
34.6 0.531586 0.000609937
34.62 0.53158 0.000614236
34.64 0.531574 0.000618408
34.66 0.531569 0.000622446
34.68 0.531563 0.000626352
34.7 0.531557 0.000630119
34.72 0.531552 0.000633754
34.74 0.531546 0.000637249
34.76 0.53154 0.000640607
34.78 0.531535 0.000643824
34.8 0.531529 0.000646901
34.82 0.531523 0.000649834
34.84 0.531518 0.000652624
34.86 0.531512 0.000655269
34.88 0.531507 0.00065777
34.9 0.531501 0.000660121
34.92 0.531495 0.000662326
34.94 0.53149 0.000664381
34.96 0.531484 0.000666286
34.98 0.531479 0.000668041
35.0 0.531473 0.000669641
35.02 0.531468 0.000671092
35.04 0.531462 0.000672385
35.06 0.531457 0.000673526
35.08 0.531451 0.000674509
35.1 0.531446 0.000675338
35.12 0.53144 0.000676009
35.14 0.531435 0.000676522
35.16 0.531429 0.000676876
35.18 0.531424 0.000677072
35.2 0.531419 0.000677107
35.22 0.531413 0.000676983
35.24 0.531408 0.000676699
35.26 0.531402 0.000676252
35.28 0.531397 0.000675643
35.3 0.531392 0.000674874
35.32 0.531386 0.000673939
35.34 0.531381 0.000672844
35.36 0.531376 0.000671586
35.38 0.53137 0.000670163
35.4 0.531365 0.000668577
35.42 0.53136 0.000666827
35.44 0.531354 0.000664912
35.46 0.531349 0.000662834
35.48 0.531344 0.000660592
35.5 0.531339 0.000658184
35.52 0.531333 0.000655614
35.54 0.531328 0.000652878
35.56 0.531323 0.000649979
35.58 0.531318 0.000646914
35.6 0.531312 0.000643687
35.62 0.531307 0.000640294
35.64 0.531302 0.000636739
35.66 0.531297 0.00063302
35.68 0.531291 0.000629139
35.7 0.531286 0.000625094
35.72 0.531281 0.000620887
35.74 0.531276 0.00061652
35.76 0.531271 0.000611989
35.78 0.531266 0.000607298
35.8 0.531261 0.000602448
35.82 0.531255 0.000597437
35.84 0.53125 0.000592266
35.86 0.531245 0.000586938
35.88 0.53124 0.000581452
35.9 0.531235 0.000575809
35.92 0.53123 0.000570009
35.94 0.531225 0.000564053
35.96 0.53122 0.000557944
35.98 0.531215 0.00055168
36.0 0.53121 0.000545264
36.02 0.531205 0.000538697
36.04 0.5312 0.000531976
36.06 0.531195 0.000525108
36.08 0.53119 0.00051809
36.1 0.531185 0.000510924
36.12 0.53118 0.000503612
36.14 0.531175 0.000496155
36.16 0.53117 0.000488554
36.18 0.531165 0.000480811
36.2 0.53116 0.000472927
36.22 0.531155 0.000464901
36.24 0.53115 0.000456739
36.26 0.531145 0.000448439
36.28 0.53114 0.000440003
36.3 0.531135 0.000431434
36.32 0.53113 0.000422733
36.34 0.531126 0.0004139
36.36 0.531121 0.000404938
36.38 0.531116 0.000395849
36.4 0.531111 0.000386633
36.42 0.531106 0.000377295
36.44 0.531101 0.000367832
36.46 0.531096 0.000358252
36.48 0.531092 0.00034855
36.5 0.531087 0.000338733
36.52 0.531082 0.0003288
36.54 0.531077 0.000318757
36.56 0.531072 0.000308601
36.58 0.531068 0.000298337
36.6 0.531063 0.000287964
36.62 0.531058 0.000277492
36.64 0.531053 0.000266907
36.66 0.531049 0.000256232
36.68 0.531044 0.000245454
36.7 0.531039 0.00023458
36.72 0.531034 0.000223614
36.74 0.53103 0.000212554
36.76 0.531025 0.000201406
36.78 0.53102 0.000190172
36.8 0.531016 0.000178849
36.82 0.531011 0.000167452
36.84 0.531006 0.000155968
36.86 0.531002 0.000144407
36.88 0.530997 0.000132775
36.9 0.530992 0.000121067
36.92 0.530988 0.000109291
36.94 0.530983 9.74511e-05
36.96 0.530978 8.55434e-05
36.98 0.530974 7.35682e-05
37.0 0.530969 6.15419e-05
37.02 0.530965 4.9452e-05
37.04 0.53096 3.73153e-05
37.06 0.530955 2.51187e-05
37.08 0.530951 1.28789e-05
37.1 0.530946 5.93082e-07
37.12 0.530942 -1.17401e-05
37.14 0.530937 -2.41113e-05
37.16 0.530933 -3.65164e-05
37.18 0.530928 -4.89618e-05
37.2 0.530924 -6.14371e-05
37.22 0.530919 -7.39443e-05
37.24 0.530914 -8.64756e-05
37.26 0.53091 -9.9031e-05
37.28 0.530905 -0.000111608
37.3 0.530901 -0.0001242
37.32 0.530897 -0.000136809
37.34 0.530892 -0.000149425
37.36 0.530888 -0.000162063
37.38 0.530883 -0.000174697
37.4 0.530879 -0.000187334
37.42 0.530874 -0.000199973
37.44 0.53087 -0.000212609
37.46 0.530865 -0.000225238
37.48 0.530861 -0.00023786
37.5 0.530856 -0.000250468
37.52 0.530852 -0.000263063
37.54 0.530848 -0.000275636
37.56 0.530843 -0.000288191
37.58 0.530839 -0.000300722
37.6 0.530834 -0.000313227
37.62 0.53083 -0.000325698
37.64 0.530826 -0.000338139
37.66 0.530821 -0.000350542
37.68 0.530817 -0.000362906
37.7 0.530813 -0.000375228
37.72 0.530808 -0.000387507
37.74 0.530804 -0.000399732
37.76 0.5308 -0.000411911
37.78 0.530795 -0.00042403
37.8 0.530791 -0.000436097
37.82 0.530787 -0.000448099
37.84 0.530782 -0.000460038
37.86 0.530778 -0.00047191
37.88 0.530774 -0.000483714
37.9 0.530769 -0.000495443
37.92 0.530765 -0.000507093
37.94 0.530761 -0.000518672
37.96 0.530757 -0.000530162
37.98 0.530752 -0.00054157
38.0 0.530748 -0.000552888
38.02 0.530744 -0.000564117
38.04 0.53074 -0.000575252
38.06 0.530736 -0.000586288
38.08 0.530731 -0.000597225
38.1 0.530727 -0.000608059
38.12 0.530723 -0.000618788
38.14 0.530719 -0.000629407
38.16 0.530715 -0.000639917
38.18 0.53071 -0.000650307
38.2 0.530706 -0.000660585
38.22 0.530702 -0.000670742
38.24 0.530698 -0.000680774
38.26 0.530694 -0.000690682
38.28 0.53069 -0.000700458
38.3 0.530685 -0.00071011
38.32 0.530681 -0.000719618
38.34 0.530677 -0.000728995
38.36 0.530673 -0.000738236
38.38 0.530669 -0.000747331
38.4 0.530665 -0.000756279
38.42 0.530661 -0.000765082
38.44 0.530657 -0.000773733
38.46 0.530653 -0.00078223
38.48 0.530648 -0.000790574
38.5 0.530644 -0.000798763
38.52 0.53064 -0.000806788
38.54 0.530636 -0.000814653
38.56 0.530632 -0.000822356
38.58 0.530628 -0.000829882
38.6 0.530624 -0.000837243
38.62 0.53062 -0.000844434
38.64 0.530616 -0.000851447
38.66 0.530612 -0.000858285
38.68 0.530608 -0.000864945
38.7 0.530604 -0.000871421
38.72 0.5306 -0.000877718
38.74 0.530596 -0.000883827
38.76 0.530592 -0.000889747
38.78 0.530588 -0.000895479
38.8 0.530584 -0.000901015
38.82 0.53058 -0.000906361
38.84 0.530576 -0.00091151
38.86 0.530572 -0.000916466
38.88 0.530568 -0.000921219
38.9 0.530565 -0.000925768
38.92 0.530561 -0.000930114
38.94 0.530557 -0.000934258
38.96 0.530553 -0.000938195
38.98 0.530549 -0.000941924
39.0 0.530545 -0.000945446
39.02 0.530541 -0.000948751
39.04 0.530537 -0.000951847
39.06 0.530533 -0.000954724
39.08 0.53053 -0.000957392
39.1 0.530526 -0.000959835
39.12 0.530522 -0.000962066
39.14 0.530518 -0.00096407
39.16 0.530514 -0.000965858
39.18 0.53051 -0.000967421
39.2 0.530507 -0.000968764
39.22 0.530503 -0.000969882
39.24 0.530499 -0.000970774
39.26 0.530495 -0.000971435
39.28 0.530491 -0.000971873
39.3 0.530488 -0.000972081
39.32 0.530484 -0.000972064
39.34 0.53048 -0.000971812
39.36 0.530476 -0.000971333
39.38 0.530473 -0.000970617
39.4 0.530469 -0.000969673
39.42 0.530465 -0.0009685
39.44 0.530461 -0.000967086
39.46 0.530458 -0.000965444
39.48 0.530454 -0.000963568
39.5 0.53045 -0.000961452
39.52 0.530446 -0.000959109
39.54 0.530443 -0.000956525
39.56 0.530439 -0.00095371
39.58 0.530435 -0.000950655
39.6 0.530432 -0.00094737
39.62 0.530428 -0.000943844
39.64 0.530424 -0.000940089
39.66 0.530421 -0.000936093
39.68 0.530417 -0.000931865
39.7 0.530413 -0.0009274
39.72 0.53041 -0.000922699
39.74 0.530406 -0.000917766
39.76 0.530402 -0.0009126
39.78 0.530399 -0.000907195
39.8 0.530395 -0.000901562
39.82 0.530392 -0.000895692
39.84 0.530388 -0.000889592
39.86 0.530384 -0.00088326
39.88 0.530381 -0.000876697
39.9 0.530377 -0.000869903
39.92 0.530374 -0.000862882
39.94 0.53037 -0.000855631
39.96 0.530366 -0.000848152
39.98 0.530363 -0.000840447
40.0 0.530359 -0.000832515
40.02 0.530356 -0.000824361
40.04 0.530352 -0.000815979
40.06 0.530349 -0.000807379
40.08 0.530345 -0.000798554
40.1 0.530342 -0.000789516
40.12 0.530338 -0.000780253
40.14 0.530335 -0.000770778
40.16 0.530331 -0.000761082
40.18 0.530328 -0.000751181
40.2 0.530324 -0.000741062
40.22 0.530321 -0.000730729
40.24 0.530317 -0.000720198
40.26 0.530314 -0.00070945
40.28 0.53031 -0.000698505
40.3 0.530307 -0.000687348
40.32 0.530303 -0.000676001
40.34 0.5303 -0.000664442
40.36 0.530296 -0.000652699
40.38 0.530293 -0.000640742
40.4 0.53029 -0.000628619
40.42 0.530286 -0.000616276
40.44 0.530283 -0.000603771
40.46 0.530279 -0.000591068
40.48 0.530276 -0.000578166
40.5 0.530273 -0.00056511
40.52 0.530269 -0.000551867
40.54 0.530266 -0.000538423
40.56 0.530262 -0.000524838
40.58 0.530259 -0.000511079
40.6 0.530256 -0.000497137
40.62 0.530252 -0.000483008
40.64 0.530249 -0.000468762
40.66 0.530246 -0.000454342
40.68 0.530242 -0.000439733
40.7 0.530239 -0.000425012
40.72 0.530235 -0.000410114
40.74 0.530232 -0.000395084
40.76 0.530229 -0.000379902
40.78 0.530225 -0.000364555
40.8 0.530222 -0.000349109
40.82 0.530219 -0.000333485
40.84 0.530215 -0.000317775
40.86 0.530212 -0.000301887
40.88 0.530209 -0.000285917
40.9 0.530206 -0.000269803
40.92 0.530202 -0.000253538
40.94 0.530199 -0.000237214
40.96 0.530196 -0.000220729
40.98 0.530192 -0.000204186
41.0 0.530189 -0.000187503
41.02 0.530186 -0.000170717
41.04 0.530183 -0.000153835
41.06 0.530179 -0.000136829
41.08 0.530176 -0.000119779
41.1 0.530173 -0.000102619
41.12 0.53017 -8.53942e-05
41.14 0.530166 -6.80988e-05
41.16 0.530163 -5.06976e-05
41.18 0.53016 -3.32257e-05
41.2 0.530157 -1.56851e-05
41.22 0.530153 1.91508e-06
41.24 0.53015 1.96047e-05
41.26 0.530147 3.73052e-05
41.28 0.530144 5.50568e-05
41.3 0.530141 7.28799e-05
41.32 0.530137 9.07479e-05
41.34 0.530134 0.000108656
41.36 0.530131 0.000126598
41.38 0.530128 0.000144575
41.4 0.530125 0.000162577
41.42 0.530121 0.000180603
41.44 0.530118 0.000198651
41.46 0.530115 0.000216715
41.48 0.530112 0.000234797
41.5 0.530109 0.000252868
41.52 0.530106 0.00027097
41.54 0.530102 0.000289033
41.56 0.530099 0.000307127
41.58 0.530096 0.000325212
41.6 0.530093 0.000343252
41.62 0.53009 0.000361292
41.64 0.530087 0.000379296
41.66 0.530084 0.000397277
41.68 0.53008 0.000415239
41.7 0.530077 0.000433165
41.72 0.530074 0.000451034
41.74 0.530071 0.000468875
41.76 0.530068 0.000486673
41.78 0.530065 0.000504405
41.8 0.530062 0.000522092
41.82 0.530059 0.000539701
41.84 0.530056 0.000557244
41.86 0.530052 0.000574738
41.88 0.530049 0.000592142
41.9 0.530046 0.00060948
41.92 0.530043 0.000626716
41.94 0.53004 0.000643877
41.96 0.530037 0.000660942
41.98 0.530034 0.000677914
42.0 0.530031 0.000694771
42.02 0.530028 0.000711545
42.04 0.530025 0.000728192
42.06 0.530022 0.000744745
42.08 0.530019 0.000761155
42.1 0.530016 0.000777469
42.12 0.530013 0.000793628
42.14 0.53001 0.000809687
42.16 0.530007 0.000825584
42.18 0.530004 0.000841371
42.2 0.530001 0.000856978
42.22 0.529998 0.000872468
42.24 0.529995 0.000887784
42.26 0.529992 0.000902975
42.28 0.529989 0.000917973
42.3 0.529986 0.00093283
42.32 0.529983 0.000947491
42.34 0.52998 0.000962019
42.36 0.529977 0.000976342
42.38 0.529974 0.000990492
42.4 0.529971 0.00100446
42.42 0.529968 0.00101824
42.44 0.529965 0.00103181
42.46 0.529962 0.00104522
42.48 0.529959 0.00105841
42.5 0.529956 0.0010714
42.52 0.529953 0.00108418
42.54 0.52995 0.00109675
42.56 0.529947 0.00110911
42.58 0.529944 0.00112123
42.6 0.529941 0.00113316
42.62 0.529939 0.00114484
42.64 0.529936 0.00115631
42.66 0.529933 0.00116753
42.68 0.52993 0.00117853
42.7 0.529927 0.00118928
42.72 0.529924 0.00119978
42.74 0.529921 0.00121005
42.76 0.529918 0.00122006
42.78 0.529915 0.00122982
42.8 0.529913 0.00123932
42.82 0.52991 0.00124857
42.84 0.529907 0.00125755
42.86 0.529904 0.00126628
42.88 0.529901 0.00127472
42.9 0.529898 0.00128291
42.92 0.529895 0.00129082
42.94 0.529893 0.00129844
42.96 0.52989 0.00130579
42.98 0.529887 0.00131286
43.0 0.529884 0.00131964
43.02 0.529881 0.00132614
43.04 0.529879 0.00133234
43.06 0.529876 0.00133825
43.08 0.529873 0.00134387
43.1 0.52987 0.00134919
43.12 0.529868 0.00135421
43.14 0.529865 0.00135893
43.16 0.529862 0.00136335
43.18 0.529859 0.00136745
43.2 0.529856 0.00137125
43.22 0.529854 0.00137474
43.24 0.529851 0.00137792
43.26 0.529848 0.00138078
43.28 0.529846 0.00138333
43.3 0.529843 0.00138556
43.32 0.52984 0.00138747
43.34 0.529837 0.00138906
43.36 0.529835 0.00139033
43.38 0.529832 0.00139128
43.4 0.529829 0.0013919
43.42 0.529827 0.00139219
43.44 0.529824 0.00139216
43.46 0.529821 0.0013918
43.48 0.529819 0.00139111
43.5 0.529816 0.00139008
43.52 0.529813 0.00138873
43.54 0.529811 0.00138705
43.56 0.529808 0.00138503
43.58 0.529805 0.00138268
43.6 0.529803 0.00138
43.62 0.5298 0.00137698
43.64 0.529797 0.00137363
43.66 0.529795 0.00136994
43.68 0.529792 0.00136592
43.7 0.52979 0.00136155
43.72 0.529787 0.00135686
43.74 0.529784 0.00135182
43.76 0.529782 0.00134646
43.78 0.529779 0.00134075
43.8 0.529777 0.00133471
43.82 0.529774 0.00132834
43.84 0.529772 0.00132163
43.86 0.529769 0.00131458
43.88 0.529766 0.0013072
43.9 0.529764 0.00129948
43.92 0.529761 0.00129144
43.94 0.529759 0.00128306
43.96 0.529756 0.00127434
43.98 0.529754 0.0012653
44.0 0.529751 0.00125593
44.02 0.529749 0.00124623
44.04 0.529746 0.00123619
44.06 0.529744 0.00122584
44.08 0.529741 0.00121516
44.1 0.529739 0.00120415
44.12 0.529736 0.00119283
44.14 0.529734 0.00118118
44.16 0.529731 0.00116921
44.18 0.529729 0.00115693
44.2 0.529726 0.00114432
44.22 0.529724 0.00113141
44.24 0.529721 0.00111819
44.26 0.529719 0.00110465
44.28 0.529716 0.00109081
44.3 0.529714 0.00107666
44.32 0.529711 0.00106221
44.34 0.529709 0.00104745
44.36 0.529707 0.00103241
44.38 0.529704 0.00101706
44.4 0.529702 0.00100142
44.42 0.529699 0.000985492
44.44 0.529697 0.000969272
44.46 0.529694 0.000952771
44.48 0.529692 0.000935984
44.5 0.52969 0.000918921
44.52 0.529687 0.000901586
44.54 0.529685 0.000883967
44.56 0.529682 0.000866091
44.58 0.52968 0.00084794
44.6 0.529678 0.000829528
44.62 0.529675 0.000810859
44.64 0.529673 0.000791925
44.66 0.52967 0.000772746
44.68 0.529668 0.000753318
44.7 0.529666 0.000733647
44.72 0.529663 0.000713731
44.74 0.529661 0.000693578
44.76 0.529659 0.000673191
44.78 0.529656 0.000652575
44.8 0.529654 0.000631734
44.82 0.529652 0.00061067
44.84 0.529649 0.000589389
44.86 0.529647 0.000567898
44.88 0.529645 0.000546192
44.9 0.529642 0.000524284
44.92 0.52964 0.000502179
44.94 0.529638 0.000479876
44.96 0.529635 0.000457388
44.98 0.529633 0.000434705
45.0 0.529631 0.000411846
45.02 0.529628 0.000388804
45.04 0.529626 0.000365598
45.06 0.529624 0.000342223
45.08 0.529621 0.00031868
45.1 0.529619 0.00029499
45.12 0.529617 0.000271139
45.14 0.529615 0.000247143
45.16 0.529612 0.000223013
45.18 0.52961 0.000198739
45.2 0.529608 0.000174332
45.22 0.529605 0.000149803
45.24 0.529603 0.00012515
45.26 0.529601 0.000100388
45.28 0.529599 7.55127e-05
45.3 0.529596 5.05297e-05
45.32 0.529594 2.54589e-05
45.34 0.529592 2.8741e-07
45.36 0.529589 -2.49711e-05
45.38 0.529587 -5.03143e-05
45.4 0.529585 -7.57302e-05
45.42 0.529583 -0.000101225
45.44 0.52958 -0.000126776
45.46 0.529578 -0.000152391
45.48 0.529576 -0.000178056
45.5 0.529574 -0.000203773
45.52 0.529571 -0.000229531
45.54 0.529569 -0.000255323
45.56 0.529567 -0.000281148
45.58 0.529565 -0.000306999
45.6 0.529562 -0.000332869
45.62 0.52956 -0.000358741
45.64 0.529558 -0.000384633
45.66 0.529556 -0.000410511
45.68 0.529553 -0.000436397
45.7 0.529551 -0.00046226
45.72 0.529549 -0.00048811
45.74 0.529547 -0.000513938
45.76 0.529544 -0.000539734
45.78 0.529542 -0.000565497
45.8 0.52954 -0.000591208
45.82 0.529538 -0.000616882
45.84 0.529535 -0.000642488
45.86 0.529533 -0.000668045
45.88 0.529531 -0.000693527
45.9 0.529529 -0.00071893
45.92 0.529527 -0.000744261
45.94 0.529524 -0.000769506
45.96 0.529522 -0.000794661
45.98 0.52952 -0.000819705
46.0 0.529518 -0.000844659
46.02 0.529515 -0.00086949
46.04 0.529513 -0.000894209
46.06 0.529511 -0.000918809
46.08 0.529509 -0.000943268
46.1 0.529507 -0.000967599
46.12 0.529504 -0.000991791
46.14 0.529502 -0.00101582
46.16 0.5295 -0.00103971
46.18 0.529498 -0.00106343
46.2 0.529496 -0.001087
46.22 0.529494 -0.00111037
46.24 0.529491 -0.00113359
46.26 0.529489 -0.00115661
46.28 0.529487 -0.00117944
46.3 0.529485 -0.00120207
46.32 0.529483 -0.0012245
46.34 0.529481 -0.00124673
46.36 0.529478 -0.00126873
46.38 0.529476 -0.00129051
46.4 0.529474 -0.00131208
46.42 0.529472 -0.0013334
46.44 0.52947 -0.00135449
46.46 0.529468 -0.00137534
46.48 0.529465 -0.00139593
46.5 0.529463 -0.00141627
46.52 0.529461 -0.00143635
46.54 0.529459 -0.00145616
46.56 0.529457 -0.0014757
46.58 0.529455 -0.00149496
46.6 0.529453 -0.00151394
46.62 0.52945 -0.00153263
46.64 0.529448 -0.00155103
46.66 0.529446 -0.00156912
46.68 0.529444 -0.00158691
46.7 0.529442 -0.00160439
46.72 0.52944 -0.00162156
46.74 0.529438 -0.00163841
46.76 0.529436 -0.00165494
46.78 0.529434 -0.00167114
46.8 0.529432 -0.00168699
46.82 0.529429 -0.00170251
46.84 0.529427 -0.00171769
46.86 0.529425 -0.00173251
46.88 0.529423 -0.00174697
46.9 0.529421 -0.00176108
46.92 0.529419 -0.00177483
46.94 0.529417 -0.0017882
46.96 0.529415 -0.0018012
46.98 0.529413 -0.00181382
47.0 0.529411 -0.00182607
47.02 0.529409 -0.00183793
47.04 0.529407 -0.00184938
47.06 0.529405 -0.00186046
47.08 0.529403 -0.00187114
47.1 0.529401 -0.0018814
47.12 0.529399 -0.00189127
47.14 0.529397 -0.00190073
47.16 0.529395 -0.00190977
47.18 0.529393 -0.00191839
47.2 0.529391 -0.00192659
47.22 0.529389 -0.00193437
47.24 0.529387 -0.00194173
47.26 0.529385 -0.00194865
47.28 0.529383 -0.00195513
47.3 0.529381 -0.00196118
47.32 0.529379 -0.00196679
47.34 0.529377 -0.00197196
47.36 0.529375 -0.00197668
47.38 0.529373 -0.00198095
47.4 0.529372 -0.00198477
47.42 0.52937 -0.00198813
47.44 0.529368 -0.00199105
47.46 0.529366 -0.00199349
47.48 0.529364 -0.00199549
47.5 0.529362 -0.00199702
47.52 0.52936 -0.00199808
47.54 0.529358 -0.00199868
47.56 0.529356 -0.00199881
47.58 0.529355 -0.00199849
47.6 0.529353 -0.00199763
47.62 0.529351 -0.00199636
47.64 0.529349 -0.0019946
47.66 0.529347 -0.00199237
47.68 0.529345 -0.00198967
47.7 0.529344 -0.00198645
47.72 0.529342 -0.00198278
47.74 0.52934 -0.00197863
47.76 0.529338 -0.00197401
47.78 0.529336 -0.00196889
47.8 0.529334 -0.0019633
47.82 0.529333 -0.00195723
47.84 0.529331 -0.00195068
47.86 0.529329 -0.00194364
47.88 0.529327 -0.00193613
47.9 0.529325 -0.00192813
47.92 0.529324 -0.00191965
47.94 0.529322 -0.00191068
47.96 0.52932 -0.00190124
47.98 0.529318 -0.00189131
48.0 0.529317 -0.00188091
48.02 0.529315 -0.00187003
48.04 0.529313 -0.00185867
48.06 0.529311 -0.00184683
48.08 0.52931 -0.00183452
48.1 0.529308 -0.00182172
48.12 0.529306 -0.00180847
48.14 0.529305 -0.00179472
48.16 0.529303 -0.00178052
48.18 0.529301 -0.00176584
48.2 0.529299 -0.0017507
48.22 0.529298 -0.00173509
48.24 0.529296 -0.00171902
48.26 0.529294 -0.00170249
48.28 0.529293 -0.00168549
48.3 0.529291 -0.00166804
48.32 0.529289 -0.00165014
48.34 0.529288 -0.00163179
48.36 0.529286 -0.00161298
48.38 0.529284 -0.00159373
48.4 0.529283 -0.00157404
48.42 0.529281 -0.00155391
48.44 0.529279 -0.00153334
48.46 0.529278 -0.00151234
48.48 0.529276 -0.00149091
48.5 0.529274 -0.00146905
48.52 0.529273 -0.00144677
48.54 0.529271 -0.00142408
48.56 0.52927 -0.00140099
48.58 0.529268 -0.00137745
48.6 0.529266 -0.00135351
48.62 0.529265 -0.00132918
48.64 0.529263 -0.00130444
48.66 0.529261 -0.00127927
48.68 0.52926 -0.00125377
48.7 0.529258 -0.00122787
48.72 0.529257 -0.00120162
48.74 0.529255 -0.00117496
48.76 0.529253 -0.00114789
48.78 0.529252 -0.00112051
48.8 0.52925 -0.00109279
48.82 0.529249 -0.00106463
48.84 0.529247 -0.00103622
48.86 0.529245 -0.00100737
48.88 0.529244 -0.00097827
48.9 0.529242 -0.000948767
48.92 0.529241 -0.000918975
48.94 0.529239 -0.000888862
48.96 0.529237 -0.000858444
48.98 0.529236 -0.000827676
49.0 0.529234 -0.000796655
49.02 0.529233 -0.000765303
49.04 0.529231 -0.000733664
49.06 0.52923 -0.000701721
49.08 0.529228 -0.000669543
49.1 0.529226 -0.000637081
49.12 0.529225 -0.000604351
49.14 0.529223 -0.000571357
49.16 0.529222 -0.000538101
49.18 0.52922 -0.000504635
49.2 0.529218 -0.000470915
49.22 0.529217 -0.00043696
49.24 0.529215 -0.000402796
49.26 0.529214 -0.000368416
49.28 0.529212 -0.000333829
49.3 0.529211 -0.000299036
49.32 0.529209 -0.000264063
49.34 0.529207 -0.000228905
49.36 0.529206 -0.000193565
49.38 0.529204 -0.000158058
49.4 0.529203 -0.000122395
49.42 0.529201 -8.6564e-05
49.44 0.529199 -5.05999e-05
49.46 0.529198 -1.44937e-05
49.48 0.529196 2.17402e-05
49.5 0.529195 5.80962e-05
49.52 0.529193 9.4571e-05
49.54 0.529191 0.000131145
49.56 0.52919 0.000167811
49.58 0.529188 0.000204579
49.6 0.529187 0.000241422
49.62 0.529185 0.000278341
49.64 0.529183 0.000315325
49.66 0.529182 0.000352366
49.68 0.52918 0.000389457
49.7 0.529179 0.000426594
49.72 0.529177 0.000463744
49.74 0.529175 0.00050093
49.76 0.529174 0.000538129
49.78 0.529172 0.000575328
49.8 0.529171 0.000612539
49.82 0.529169 0.000649728
49.84 0.529167 0.000686897
49.86 0.529166 0.000724045
49.88 0.529164 0.000761135
49.9 0.529163 0.000798194
49.92 0.529161 0.000835192
49.94 0.529159 0.000872126
49.96 0.529158 0.000908985
49.98 0.529156 0.000945752
50.0 0.529155 0.000982454
50.02 0.529153 0.00101903
50.04 0.529151 0.00105551
50.06 0.52915 0.00109185
50.08 0.529148 0.00112809
50.1 0.529146 0.00116418
50.12 0.529145 0.00120015
50.14 0.529143 0.00123594
50.16 0.529142 0.00127157
50.18 0.52914 0.00130701
50.2 0.529138 0.00134231
50.22 0.529137 0.0013774
50.24 0.529135 0.00141229
50.26 0.529134 0.00144696
50.28 0.529132 0.00148142
50.3 0.52913 0.00151568
50.32 0.529129 0.00154968
50.34 0.529127 0.00158346
50.36 0.529125 0.00161697
50.38 0.529124 0.00165022
50.4 0.529122 0.00168322
50.42 0.529121 0.00171593
50.44 0.529119 0.00174836
50.46 0.529117 0.00178051
50.48 0.529116 0.00181234
50.5 0.529114 0.00184386
50.52 0.529113 0.00187505
50.54 0.529111 0.00190594
50.56 0.529109 0.0019365
50.58 0.529108 0.00196669
50.6 0.529106 0.00199651
50.62 0.529105 0.00202602
50.64 0.529103 0.00205514
50.66 0.529102 0.00208387
50.68 0.5291 0.00211222
50.7 0.529098 0.00214017
50.72 0.529097 0.00216773
50.74 0.529095 0.00219486
50.76 0.529094 0.00222161
50.78 0.529092 0.00224792
50.8 0.529091 0.00227379
50.82 0.529089 0.00229921
50.84 0.529088 0.00232419
50.86 0.529086 0.0023487
50.88 0.529084 0.00237277
50.9 0.529083 0.00239637
50.92 0.529081 0.00241949
50.94 0.52908 0.00244213
50.96 0.529078 0.00246425
50.98 0.529077 0.0024859
51.0 0.529075 0.00250704
51.02 0.529074 0.00252765
51.04 0.529072 0.00254774
51.06 0.529071 0.00256732
51.08 0.529069 0.00258637
51.1 0.529068 0.00260487
51.12 0.529067 0.00262283
51.14 0.529065 0.00264021
51.16 0.529064 0.00265709
51.18 0.529062 0.00267337
51.2 0.529061 0.00268908
51.22 0.529059 0.00270422
51.24 0.529058 0.00271879
51.26 0.529056 0.00273276
51.28 0.529055 0.00274614
51.3 0.529054 0.00275894
51.32 0.529052 0.00277112
51.34 0.529051 0.0027827
51.36 0.52905 0.00279367
51.38 0.529048 0.00280402
51.4 0.529047 0.00281375
51.42 0.529045 0.00282285
51.44 0.529044 0.00283132
51.46 0.529043 0.00283915
51.48 0.529041 0.00284635
51.5 0.52904 0.00285291
51.52 0.529039 0.00285882
51.54 0.529038 0.00286407
51.56 0.529036 0.00286867
51.58 0.529035 0.00287262
51.6 0.529034 0.00287588
51.62 0.529032 0.0028785
51.64 0.529031 0.00288044
51.66 0.52903 0.00288173
51.68 0.529029 0.00288233
51.7 0.529027 0.00288226
51.72 0.529026 0.0028815
51.74 0.529025 0.00288008
51.76 0.529024 0.00287796
51.78 0.529023 0.00287516
51.8 0.529022 0.00287166
51.82 0.52902 0.00286752
51.84 0.529019 0.00286266
51.86 0.529018 0.0028571
51.88 0.529017 0.00285087
51.9 0.529016 0.00284394
51.92 0.529015 0.00283631
51.94 0.529013 0.00282799
51.96 0.529012 0.00281897
51.98 0.529011 0.00280928
52.0 0.52901 0.00279887
52.02 0.529009 0.00278777
52.04 0.529008 0.00277599
52.06 0.529007 0.00276351
52.08 0.529006 0.00275032
52.1 0.529005 0.00273646
52.12 0.529004 0.0027219
52.14 0.529003 0.00270665
52.16 0.529001 0.00269071
52.18 0.529 0.00267408
52.2 0.528999 0.00265676
52.22 0.528998 0.00263876
